Roll,Pitch,Yaw,Alt,Lat,Lng
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1100006104,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1399993896,49.28357000000001,-123.11502
0.0,0.0,359.99,30.159999847399998,49.28357000000001,-123.11502
0.0,0.0,359.99,30.2000007629,49.28357000000001,-123.11502
-0.08,-0.08,359.99,30.25,49.28357000000001,-123.11502
-0.38,-0.32,359.99,30.340000152600002,49.28357000000001,-123.11502
-0.69,-0.55,359.99,30.489999771100006,49.28357000000001,-123.11502
-0.87,-0.68,359.98,30.6499996185,49.28357000000001,-123.11502
-0.85,-0.7,359.97,30.7999992371,49.28357000000001,-123.11502
-0.69,-0.6,359.96,30.959999084499998,49.28357000000001,-123.1150201
-0.44,-0.43,359.95,31.1100006104,49.2835701,-123.1150201
-0.2,-0.24,359.94,31.270000457800002,49.2835701,-123.1150202
-0.02,-0.06,359.94,31.440000534099998,49.28357020000001,-123.1150203
0.06,0.05,359.94,31.6100006104,49.28357020000001,-123.11502040000002
0.07,0.12,359.94,31.790000915500002,49.2835703,-123.11502040000002
0.05,0.15,359.93,31.979999542199998,49.2835703,-123.1150205
0.04,0.14,359.93,32.159999847399995,49.2835703,-123.1150206
0.04,0.14,359.93,32.3499984741,49.2835703,-123.1150206
0.05,0.14,359.94,32.5499992371,49.2835703,-123.1150206
0.08,0.12,359.94,32.7400016785,49.2835703,-123.1150207
0.12,0.09,359.94,32.9399986267,49.2835703,-123.1150207
0.15,0.09,359.94,33.1399993896,49.2835704,-123.1150207
0.16,0.09,359.95,33.3499984741,49.2835704,-123.11502079999998
0.17,0.11,359.95,33.5499992371,49.2835704,-123.11502079999998
0.17,0.12,359.95,33.7599983215,49.2835704,-123.11502079999998
0.15,0.12,359.95,33.9700012207,49.2835704,-123.11502079999998
0.12,0.12,359.95,34.1800003052,49.2835704,-123.11502079999998
0.1,0.12,359.94,34.3899993896,49.2835704,-123.11502079999998
0.09,0.08,359.94,34.5999984741,49.2835704,-123.11502079999998
0.09,0.04,359.93,34.8199996948,49.2835704,-123.11502079999998
0.07,0.03,359.93,35.0299987793,49.2835704,-123.1150207
0.06,0.02,359.93,35.25,49.2835704,-123.1150207
0.05,0.02,359.92,35.4700012207,49.2835704,-123.1150207
0.03,0.0,359.92,35.6899986267,49.2835704,-123.1150207
0.0,-0.03,359.92,35.909999847399995,49.2835704,-123.1150207
-0.05,-0.05,359.92,36.1300010681,49.2835704,-123.1150207
-0.08,-0.06,359.91,36.3499984741,49.2835704,-123.1150207
-0.08,-0.06,359.91,36.5699996948,49.2835704,-123.1150206
-0.08,-0.06,359.91,36.7999992371,49.2835704,-123.1150206
-0.07,-0.05,359.91,37.0200004578,49.2835704,-123.1150206
-0.06,-0.04,359.9,37.2400016785,49.2835704,-123.1150206
-0.06,-0.04,359.9,37.4700012207,49.2835704,-123.1150206
-0.07,-0.03,359.9,37.6899986267,49.2835704,-123.1150206
-0.09,0.0,359.9,37.9199981689,49.2835704,-123.1150206
-0.09,0.01,359.89,38.1500015259,49.2835704,-123.1150206
-0.07,0.04,359.89,38.3800010681,49.2835704,-123.1150206
-0.05,0.03,359.89,38.5999984741,49.2835704,-123.1150206
-0.03,0.02,359.89,38.8300018311,49.2835704,-123.1150206
0.0,0.03,359.88,39.0600013733,49.2835704,-123.1150206
0.03,0.05,359.88,39.2900009155,49.2835704,-123.1150206
0.06,0.07,359.88,39.5200004578,49.2835706,-123.1150206
0.06,0.09,359.88,39.75,49.2835706,-123.1150206
0.02,0.12,359.88,39.9799995422,49.2835706,-123.1150206
0.0,0.11,359.87,40.2200012207,49.2835706,-123.1150206
-0.03,0.09,359.87,40.4500007629,49.2835706,-123.1150206
-0.04,0.08,359.87,40.6800003052,49.2835706,-123.1150206
-0.04,0.1,359.86,40.909999847399995,49.2835706,-123.1150206
0.0,0.13,359.86,41.1399993896,49.2835706,-123.1150207
0.05,0.15,359.86,41.3800010681,49.2835706,-123.1150207
0.08,0.12,359.85,41.6100006104,49.2835706,-123.1150207
0.08,0.07,359.85,41.840000152600005,49.2835706,-123.1150207
0.05,0.04,359.84,42.0800018311,49.2835706,-123.1150207
0.0,0.03,359.84,42.3100013733,49.2835706,-123.1150207
-0.03,0.06,359.84,42.5499992371,49.2835706,-123.1150207
-0.05,0.09,359.84,42.7799987793,49.2835704,-123.1150207
-0.05,0.08,359.84,43.020000457799995,49.2835704,-123.1150206
-0.05,0.07,359.84,43.25,49.2835704,-123.1150206
-0.04,0.05,359.84,43.4900016785,49.2835704,-123.1150206
-0.02,0.03,359.84,43.7200012207,49.2835704,-123.1150206
0.0,0.02,359.83,43.9599990845,49.2835704,-123.1150206
0.0,0.0,359.83,44.1899986267,49.2835704,-123.1150206
-0.01,-0.02,359.83,44.430000305200004,49.2835704,-123.1150206
-0.01,-0.04,359.82,44.659999847399995,49.2835704,-123.1150206
-0.01,-0.04,359.82,44.9000015259,49.2835704,-123.1150206
-0.02,-0.04,359.82,45.1399993896,49.2835704,-123.1150206
-0.05,-0.04,359.81,45.36999893189999,49.2835704,-123.1150206
-0.08,-0.03,359.81,45.6100006104,49.2835703,-123.1150206
-0.1,-0.02,359.8,45.84000015260001,49.2835703,-123.1150206
-0.1,0.0,359.8,46.069999694799996,49.2835703,-123.1150206
-0.09,0.01,359.8,46.2999992371,49.2835703,-123.1150206
-0.06,0.02,359.8,46.520000457799995,49.2835703,-123.1150206
-0.04,0.02,359.79,46.7400016785,49.2835703,-123.1150206
-0.03,0.0,359.79,46.9500007629,49.2835703,-123.1150206
-0.01,-0.02,359.79,47.159999847399995,49.2835703,-123.1150206
0.0,-0.05,359.79,47.3600006104,49.2835703,-123.1150206
0.0,-0.08,359.78,47.5499992371,49.2835703,-123.1150206
0.0,-0.12,359.78,47.7200012207,49.2835703,-123.1150206
0.02,-0.14,359.78,47.8899993896,49.2835703,-123.1150206
0.05,-0.15,359.78,48.0499992371,49.2835703,-123.1150206
0.07,-0.13,359.77,48.1899986267,49.2835704,-123.1150206
0.08,-0.1,359.77,48.3300018311,49.2835704,-123.1150206
0.08,-0.07,359.77,48.4500007629,49.2835704,-123.1150206
0.07,-0.06,359.76,48.5499992371,49.2835704,-123.1150206
0.04,-0.05,359.76,48.6500015259,49.2835704,-123.1150206
0.01,-0.03,359.76,48.72999954220001,49.2835704,-123.1150206
0.0,-0.02,359.76,48.8100013733,49.2835704,-123.1150206
0.0,0.0,359.75,48.86999893189999,49.2835704,-123.1150206
0.01,0.03,359.75,48.9199981689,49.2835704,-123.1150206
0.04,0.05,359.75,48.9700012207,49.2835704,-123.1150206
0.11,0.0,359.74,49.0099983215,49.2835704,-123.1150206
0.34,-0.17,359.74,49.0499992371,49.2835704,-123.1150206
0.77,-0.53,359.73,49.069999694799996,49.2835706,-123.1150206
1.42,-1.02,359.72,49.0999984741,49.2835706,-123.1150206
2.22,-1.59,359.7,49.11999893189999,49.2835706,-123.1150205
3.07,-2.19,359.68,49.1399993896,49.28357070000001,-123.11502040000002
3.84,-2.72,359.66,49.159999847399995,49.28357070000001,-123.1150203
4.44,-3.13,359.66,49.1699981689,49.2835708,-123.11502
4.87,-3.43,359.66,49.180000305200004,49.2835709,-123.11501979999998
5.19,-3.66,359.67,49.1899986267,49.2835712,-123.1150194
5.49,-3.87,359.69,49.2000007629,49.2835714,-123.1150189
5.78,-4.06,359.7,49.2099990845,49.2835716,-123.1150183
6.09,-4.28,359.71,49.2200012207,49.283572,-123.1150175
6.36,-4.48,359.71,49.22999954220001,49.2835724,-123.1150168
6.58,-4.63,359.72,49.22999954220001,49.2835727,-123.1150159
6.74,-4.74,359.73,49.2400016785,49.28357329999999,-123.1150149
6.85,-4.83,359.73,49.2400016785,49.28357379999999,-123.1150138
6.95,-4.89,359.74,49.25,49.2835743,-123.1150126
7.11,-4.96,359.74,49.25,49.2835749,-123.1150114
7.46,-4.91,359.9,49.2599983215,49.2835755,-123.11501
8.03,-4.7,0.77,49.2599983215,49.2835761,-123.1150086
8.64,-4.63,3.01,49.2599983215,49.2835768,-123.1150071
9.05,-5.01,6.83,49.2599983215,49.2835775,-123.1150055
9.04,-5.93,12.12,49.2599983215,49.2835782,-123.1150037
8.46,-7.28,18.65,49.270000457799995,49.2835788,-123.1150017
7.27,-8.87,26.17,49.270000457799995,49.2835797,-123.1149998
5.51,-10.47,34.43,49.270000457799995,49.2835804,-123.1149977
3.22,-11.85,43.13,49.270000457799995,49.2835812,-123.1149955
0.29,-12.8,51.75,49.270000457799995,49.283582,-123.1149932
-2.9,-13.19,59.39,49.270000457799995,49.283583,-123.1149908
-5.71,-13.09,65.28,49.270000457799995,49.28358400000001,-123.1149883
-7.59,-12.78,69.08,49.270000457799995,49.283585,-123.1149858
-8.39,-12.55,70.87,49.270000457799995,49.2835862,-123.1149832
-8.19,-12.55,70.95,49.270000457799995,49.2835876,-123.1149805
-7.21,-12.85,69.7,49.270000457799995,49.283589,-123.1149778
-5.7,-13.41,67.47,49.270000457799995,49.2835904,-123.1149751
-3.87,-14.13,64.56,49.2799987793,49.283592,-123.1149722
-1.95,-14.85,61.33,49.2799987793,49.2835935,-123.1149693
-0.11,-15.41,58.08,49.2799987793,49.28359520000001,-123.1149663
1.49,-15.76,55.13,49.2799987793,49.2835969,-123.1149632
2.72,-15.9,52.78,49.2799987793,49.28359860000001,-123.11496
3.48,-15.9,51.18,49.2799987793,49.2836001,-123.1149566
3.75,-15.86,50.39,49.2799987793,49.2836019,-123.1149531
3.56,-15.81,50.35,49.2799987793,49.2836036,-123.1149495
3.03,-15.81,50.94,49.2799987793,49.2836053,-123.1149458
2.26,-15.88,51.98,49.2799987793,49.2836069,-123.114942
1.37,-16.0,53.28,49.2799987793,49.2836086,-123.1149381
0.51,-16.13,54.66,49.2799987793,49.2836104,-123.1149341
-0.25,-16.24,55.95,49.2799987793,49.2836122,-123.11493
-0.87,-16.33,57.03,49.2900009155,49.283614,-123.1149259
-1.3,-16.4,57.82,49.2900009155,49.2836158,-123.1149218
-1.52,-16.47,58.28,49.2900009155,49.2836177,-123.1149176
-1.54,-16.5,58.41,49.2900009155,49.2836195,-123.1149133
-1.38,-16.53,58.25,49.2900009155,49.2836214,-123.114909
-1.08,-16.56,57.88,49.2900009155,49.2836235,-123.1149047
-0.71,-16.6,57.37,49.2900009155,49.2836255,-123.1149002
-0.31,-16.64,56.79,49.2900009155,49.2836274,-123.1148959
0.05,-16.68,56.22,49.2900009155,49.2836294,-123.1148914
0.35,-16.72,55.72,49.2900009155,49.2836315,-123.1148868
0.56,-16.75,55.33,49.2900009155,49.2836335,-123.1148824
0.67,-16.78,55.07,49.2900009155,49.2836355,-123.1148777
0.69,-16.82,54.95,49.2900009155,49.28363770000001,-123.1148731
0.61,-16.86,54.95,49.2900009155,49.28363970000001,-123.1148685
0.47,-16.89,55.05,49.2900009155,49.2836418,-123.11486370000002
0.29,-16.93,55.22,49.2999992371,49.2836439,-123.114859
0.12,-16.97,55.43,49.2999992371,49.28364600000001,-123.1148542
-0.01,-17.01,55.64,49.2999992371,49.2836481,-123.1148494
-0.1,-17.06,55.83,49.2999992371,49.2836503,-123.1148446
-0.15,-17.1,55.98,49.2999992371,49.2836524,-123.1148397
-0.19,-17.14,56.07,49.2999992371,49.28365460000001,-123.1148348
-0.21,-17.17,56.12,49.2999992371,49.2836566,-123.11482990000002
-0.21,-17.18,56.11,49.2999992371,49.2836589,-123.114825
-0.19,-17.19,56.05,49.2999992371,49.283661,-123.11482
-0.14,-17.21,55.96,49.3100013733,49.2836633,-123.1148151
-0.06,-17.25,55.85,49.3100013733,49.28366550000001,-123.1148101
0.02,-17.3,55.74,49.3100013733,49.2836676,-123.1148051
0.1,-17.34,55.62,49.3100013733,49.28367,-123.1148001
0.16,-17.34,55.52,49.3100013733,49.2836722,-123.114795
0.19,-17.34,55.45,49.3100013733,49.2836744,-123.1147899
0.2,-17.36,55.39,49.3100013733,49.28367670000001,-123.1147848
0.2,-17.38,55.36,49.3100013733,49.283679,-123.1147797
0.18,-17.41,55.36,49.3100013733,49.2836813,-123.1147746
0.16,-17.43,55.36,49.3100013733,49.2836834,-123.1147695
0.15,-17.45,55.38,49.3100013733,49.28368579999999,-123.1147643
0.13,-17.47,55.4,49.3100013733,49.2836881,-123.1147592
0.12,-17.49,55.42,49.3100013733,49.2836904,-123.114754
0.12,-17.52,55.44,49.319999694799996,49.2836926,-123.1147488
0.11,-17.56,55.45,49.319999694799996,49.28369489999999,-123.1147436
0.07,-17.6,55.45,49.319999694799996,49.2836973,-123.1147384
0.05,-17.65,55.44,49.319999694799996,49.28369960000001,-123.1147331
0.05,-17.68,55.43,49.319999694799996,49.28370200000001,-123.1147279
0.08,-17.68,55.41,49.319999694799996,49.2837042,-123.1147227
0.12,-17.66,55.38,49.319999694799996,49.2837065,-123.11471740000002
0.14,-17.65,55.35,49.319999694799996,49.2837089,-123.1147121
0.13,-17.64,55.32,49.319999694799996,49.28371129999999,-123.1147068
0.13,-17.63,55.29,49.319999694799996,49.28371370000001,-123.1147015
0.12,-17.65,55.27,49.319999694799996,49.283716,-123.1146962
0.12,-17.68,55.24,49.319999694799996,49.2837184,-123.1146909
0.11,-17.73,55.22,49.319999694799996,49.2837208,-123.1146855
0.11,-17.78,55.2,49.319999694799996,49.283723,-123.1146802
0.13,-17.8,55.19,49.319999694799996,49.2837254,-123.1146748
0.13,-17.82,55.17,49.3300018311,49.2837278,-123.1146695
0.13,-17.83,55.16,49.3300018311,49.2837302,-123.11466409999998
0.14,-17.82,55.15,49.3300018311,49.2837326,-123.1146587
0.17,-17.83,55.15,49.3300018311,49.2837351,-123.1146534
0.18,-17.85,55.14,49.3300018311,49.2837375,-123.114648
0.18,-17.88,55.13,49.3300018311,49.2837399,-123.1146426
0.18,-17.88,55.12,49.3300018311,49.28374229999999,-123.1146372
0.18,-17.88,55.12,49.3300018311,49.28374470000001,-123.1146318
0.15,-17.91,55.11,49.3300018311,49.2837471,-123.1146264
0.12,-17.95,55.09,49.3300018311,49.2837495,-123.1146209
0.11,-17.96,55.08,49.3300018311,49.2837519,-123.1146155
0.12,-17.95,55.07,49.3300018311,49.2837543,-123.1146101
0.14,-17.94,55.05,49.3300018311,49.28375670000001,-123.1146046
0.15,-17.95,55.04,49.3300018311,49.2837592,-123.1145992
0.14,-17.97,55.02,49.3300018311,49.28376160000001,-123.1145937
0.12,-17.99,55.01,49.34000015260001,49.283764,-123.1145883
0.1,-18.01,55.0,49.34000015260001,49.2837665,-123.1145828
0.11,-18.03,54.98,49.34000015260001,49.2837689,-123.1145773
0.12,-18.04,54.97,49.34000015260001,49.2837714,-123.1145718
0.15,-18.05,54.96,49.34000015260001,49.2837738,-123.11456640000002
0.17,-18.07,54.95,49.34000015260001,49.2837763,-123.1145609
0.19,-18.08,54.94,49.34000015260001,49.2837787,-123.1145554
0.2,-18.1,54.94,49.34000015260001,49.2837812,-123.1145499
0.22,-18.11,54.93,49.34000015260001,49.2837836,-123.1145444
0.25,-18.13,54.93,49.34000015260001,49.2837861,-123.1145389
0.24,-18.12,54.92,49.34000015260001,49.2837885,-123.1145334
0.21,-18.13,54.92,49.34000015260001,49.283791,-123.1145279
0.18,-18.15,54.91,49.3499984741,49.2837934,-123.1145224
0.14,-18.17,54.9,49.3499984741,49.2837959,-123.1145169
0.12,-18.18,54.9,49.3499984741,49.2837983,-123.1145114
0.13,-18.17,54.89,49.3499984741,49.2838008,-123.1145058
0.14,-18.16,54.88,49.3499984741,49.2838032,-123.1145003
0.15,-18.14,54.87,49.3499984741,49.2838057,-123.1144948
0.15,-18.16,54.86,49.3499984741,49.2838082,-123.1144892
0.15,-18.18,54.86,49.3499984741,49.2838106,-123.1144837
0.18,-18.18,54.85,49.3499984741,49.2838132,-123.1144781
0.19,-18.18,54.84,49.3499984741,49.2838157,-123.1144726
0.2,-18.19,54.84,49.3499984741,49.283818200000006,-123.114467
0.21,-18.22,54.83,49.3499984741,49.28382070000001,-123.1144615
0.23,-18.24,54.83,49.3499984741,49.2838232,-123.1144559
0.24,-18.26,54.82,49.3499984741,49.2838257,-123.1144503
0.25,-18.27,54.82,49.3499984741,49.2838281,-123.1144448
0.22,-18.27,54.81,49.3600006104,49.2838305,-123.1144392
0.2,-18.27,54.81,49.3600006104,49.283833,-123.1144337
0.18,-18.25,54.81,49.3600006104,49.2838355,-123.1144281
0.17,-18.23,54.8,49.3600006104,49.283838,-123.1144225
0.19,-18.23,54.8,49.3600006104,49.28384060000001,-123.114417
0.21,-18.24,54.79,49.3600006104,49.28384310000001,-123.1144114
0.25,-18.27,54.79,49.3600006104,49.2838456,-123.1144058
0.28,-18.28,54.78,49.3600006104,49.2838481,-123.1144002
0.28,-18.3,54.78,49.3600006104,49.2838506,-123.1143947
0.28,-18.31,54.77,49.3600006104,49.283853,-123.11438909999998
0.27,-18.32,54.77,49.3600006104,49.2838555,-123.1143835
0.25,-18.33,54.77,49.3600006104,49.283858,-123.1143779
0.23,-18.35,54.77,49.3600006104,49.2838606,-123.1143723
0.22,-18.37,54.76,49.3600006104,49.2838631,-123.11436670000002
0.21,-18.38,54.76,49.3600006104,49.2838656,-123.1143611
0.22,-18.39,54.76,49.3600006104,49.28386810000001,-123.1143554
0.24,-18.38,54.76,49.3600006104,49.2838706,-123.1143499
0.26,-18.36,54.75,49.3600006104,49.2838731,-123.1143443
0.26,-18.34,54.75,49.3600006104,49.2838756,-123.1143387
0.25,-18.32,54.75,49.3600006104,49.2838781,-123.1143331
0.24,-18.3,54.74,49.3600006104,49.28388070000001,-123.1143274
0.24,-18.28,54.74,49.3600006104,49.28388320000001,-123.11432179999998
0.23,-18.27,54.73,49.3600006104,49.2838857,-123.1143162
0.23,-18.27,54.73,49.3600006104,49.2838883,-123.1143106
0.22,-18.29,54.72,49.3600006104,49.2838907,-123.1143049
0.25,-18.32,54.72,49.3600006104,49.2838932,-123.1142993
0.28,-18.36,54.72,49.3600006104,49.2838957,-123.1142937
0.3,-18.37,54.71,49.3600006104,49.2838983,-123.1142881
0.29,-18.37,54.71,49.36999893189999,49.2839009,-123.1142824
0.25,-18.35,54.71,49.36999893189999,49.2839034,-123.1142768
0.23,-18.33,54.7,49.36999893189999,49.2839059,-123.1142712
0.23,-18.33,54.7,49.36999893189999,49.2839083,-123.1142654
0.23,-18.35,54.7,49.36999893189999,49.2839108,-123.11425990000002
0.2,-18.39,54.7,49.36999893189999,49.2839135,-123.1142543
0.18,-18.39,54.7,49.36999893189999,49.283916,-123.1142486
0.18,-18.38,54.69,49.36999893189999,49.2839185,-123.1142429
0.21,-18.37,54.69,49.36999893189999,49.283921,-123.1142374
0.23,-18.34,54.68,49.36999893189999,49.2839235,-123.1142317
0.24,-18.29,54.68,49.36999893189999,49.283926,-123.1142261
0.26,-18.26,54.67,49.36999893189999,49.2839285,-123.1142204
0.27,-18.26,54.67,49.36999893189999,49.28393120000001,-123.1142148
0.28,-18.28,54.66,49.36999893189999,49.28393370000001,-123.1142091
0.31,-18.3,54.66,49.36999893189999,49.2839362,-123.1142034
0.32,-18.32,54.66,49.36999893189999,49.28393870000001,-123.1141978
0.32,-18.36,54.66,49.36999893189999,49.2839412,-123.1141922
0.32,-18.38,54.66,49.36999893189999,49.2839437,-123.1141866
0.3,-18.37,54.66,49.36999893189999,49.2839462,-123.1141809
0.29,-18.35,54.66,49.36999893189999,49.2839489,-123.1141753
0.29,-18.33,54.66,49.36999893189999,49.2839514,-123.1141696
0.31,-18.33,54.66,49.36999893189999,49.2839539,-123.114164
0.32,-18.36,54.65,49.36999893189999,49.2839564,-123.1141584
0.32,-18.37,54.65,49.36999893189999,49.2839589,-123.1141527
0.29,-18.37,54.65,49.36999893189999,49.2839614,-123.1141471
0.27,-18.36,54.64,49.36999893189999,49.28396400000001,-123.1141414
0.26,-18.33,54.64,49.36999893189999,49.2839666,-123.1141357
0.29,-18.31,54.64,49.36999893189999,49.2839691,-123.1141301
0.32,-18.32,54.63,49.36999893189999,49.2839716,-123.11412450000002
0.33,-18.33,54.63,49.36999893189999,49.2839741,-123.1141188
0.34,-18.35,54.62,49.36999893189999,49.2839766,-123.1141132
0.34,-18.36,54.62,49.36999893189999,49.28397920000001,-123.1141075
0.34,-18.35,54.62,49.36999893189999,49.2839818,-123.1141018
0.34,-18.35,54.62,49.36999893189999,49.2839843,-123.1140962
0.34,-18.34,54.61,49.36999893189999,49.2839868,-123.1140905
0.34,-18.33,54.61,49.36999893189999,49.2839893,-123.11408490000002
0.35,-18.34,54.61,49.36999893189999,49.2839918,-123.1140792
0.37,-18.38,54.61,49.36999893189999,49.2839944,-123.1140736
0.37,-18.4,54.61,49.36999893189999,49.2839969,-123.1140679
0.34,-18.41,54.61,49.36999893189999,49.2839995,-123.1140623
0.3,-18.42,54.61,49.36999893189999,49.284002,-123.11405659999998
0.28,-18.42,54.61,49.36999893189999,49.2840044,-123.114051
0.29,-18.42,54.61,49.36999893189999,49.2840069,-123.1140453
0.3,-18.42,54.61,49.36999893189999,49.28400960000001,-123.1140397
0.32,-18.42,54.61,49.36999893189999,49.28401210000001,-123.114034
0.33,-18.41,54.61,49.36999893189999,49.2840146,-123.1140284
0.34,-18.41,54.6,49.36999893189999,49.2840172,-123.1140227
0.35,-18.4,54.59,49.36999893189999,49.2840196,-123.114017
0.34,-18.41,54.59,49.36999893189999,49.2840221,-123.1140114
0.31,-18.42,54.58,49.36999893189999,49.2840246,-123.1140057
0.28,-18.42,54.58,49.36999893189999,49.2840273,-123.1140001
0.26,-18.43,54.57,49.36999893189999,49.28402979999999,-123.1139944
0.26,-18.44,54.57,49.36999893189999,49.2840323,-123.1139887
0.27,-18.44,54.56,49.36999893189999,49.2840348,-123.113983
0.28,-18.44,54.56,49.36999893189999,49.2840373,-123.1139774
0.29,-18.43,54.55,49.36999893189999,49.2840398,-123.1139717
0.3,-18.43,54.55,49.36999893189999,49.2840425,-123.113966
0.28,-18.41,54.54,49.36999893189999,49.284045,-123.1139604
0.28,-18.4,54.54,49.36999893189999,49.2840476,-123.1139547
0.29,-18.43,54.53,49.36999893189999,49.28405,-123.1139491
0.33,-18.44,54.53,49.36999893189999,49.2840525,-123.1139434
0.37,-18.43,54.53,49.36999893189999,49.28405520000001,-123.1139377
0.39,-18.41,54.52,49.36999893189999,49.28405770000001,-123.1139321
0.4,-18.39,54.52,49.36999893189999,49.28406029999999,-123.1139264
0.38,-18.41,54.52,49.36999893189999,49.2840628,-123.1139207
0.35,-18.47,54.52,49.36999893189999,49.2840652,-123.1139151
0.33,-18.51,54.53,49.36999893189999,49.2840678,-123.1139094
0.31,-18.52,54.53,49.36999893189999,49.2840704,-123.1139038
0.3,-18.49,54.53,49.36999893189999,49.2840729,-123.1138981
0.28,-18.44,54.52,49.36999893189999,49.2840755,-123.1138924
0.26,-18.38,54.52,49.36999893189999,49.284078,-123.1138867
0.27,-18.35,54.52,49.36999893189999,49.2840804,-123.1138811
0.28,-18.34,54.52,49.36999893189999,49.284083,-123.1138754
0.29,-18.36,54.51,49.36999893189999,49.2840856,-123.1138697
0.3,-18.4,54.51,49.36999893189999,49.28408820000001,-123.113864
0.3,-18.42,54.51,49.36999893189999,49.2840907,-123.1138584
0.3,-18.42,54.51,49.36999893189999,49.2840932,-123.1138527
0.26,-18.38,54.5,49.36999893189999,49.28409570000001,-123.113847
0.23,-18.36,54.5,49.38000106810001,49.2840982,-123.1138413
0.21,-18.36,54.5,49.36999893189999,49.2841009,-123.1138357
0.22,-18.39,54.5,49.36999893189999,49.2841034,-123.11383
0.24,-18.41,54.49,49.36999893189999,49.2841059,-123.1138244
0.28,-18.44,54.49,49.36999893189999,49.2841084,-123.1138187
0.31,-18.45,54.49,49.36999893189999,49.2841109,-123.113813
0.32,-18.45,54.48,49.36999893189999,49.2841136,-123.1138074
0.32,-18.43,54.48,49.36999893189999,49.28411610000001,-123.1138017
0.31,-18.43,54.48,49.36999893189999,49.2841186,-123.113796
0.3,-18.44,54.48,49.36999893189999,49.28412120000001,-123.1137904
0.29,-18.44,54.48,49.36999893189999,49.2841236,-123.1137847
0.26,-18.43,54.48,49.36999893189999,49.2841262,-123.113779
0.25,-18.41,54.49,49.38000106810001,49.2841288,-123.1137734
0.26,-18.39,54.49,49.38000106810001,49.2841314,-123.1137677
0.29,-18.38,54.49,49.38000106810001,49.2841339,-123.113762
0.32,-18.39,54.49,49.38000106810001,49.2841364,-123.1137563
0.31,-18.42,54.49,49.38000106810001,49.2841389,-123.1137506
0.32,-18.45,54.49,49.38000106810001,49.28414160000001,-123.113745
0.33,-18.47,54.49,49.38000106810001,49.2841441,-123.1137393
0.34,-18.48,54.49,49.38000106810001,49.2841466,-123.1137336
0.35,-18.48,54.49,49.38000106810001,49.2841491,-123.1137279
0.34,-18.47,54.49,49.38000106810001,49.2841516,-123.1137223
0.34,-18.43,54.5,49.38000106810001,49.2841543,-123.1137166
0.34,-18.4,54.5,49.38000106810001,49.2841568,-123.11371090000002
0.34,-18.38,54.5,49.38000106810001,49.2841594,-123.1137052
0.33,-18.38,54.51,49.38000106810001,49.2841619,-123.1136996
0.34,-18.41,54.51,49.38000106810001,49.2841644,-123.1136939
0.35,-18.44,54.51,49.38000106810001,49.2841669,-123.1136882
0.37,-18.43,54.51,49.38000106810001,49.2841695,-123.1136825
0.36,-18.42,54.51,49.38000106810001,49.2841721,-123.11367690000002
0.36,-18.4,54.51,49.38000106810001,49.28417460000001,-123.1136712
0.36,-18.4,54.51,49.38000106810001,49.2841771,-123.1136655
0.34,-18.42,54.51,49.38000106810001,49.2841796,-123.1136598
0.33,-18.43,54.51,49.38000106810001,49.2841821,-123.1136542
