Roll,Pitch,Yaw,Alt,Lat,Lng,Category
0.07,0.07,359.94,34.8699989319,49.2835704,-123.11502079999998,0
0.05,0.04,359.93,35.090000152600005,49.2835704,-123.11502079999998,0
0.02,0.02,359.92,35.3100013733,49.2835704,-123.11502079999998,0
0.01,0.01,359.92,35.5200004578,49.2835704,-123.11502079999998,0
0.02,0.01,359.91,35.7400016785,49.2835704,-123.11502079999998,0
0.01,-0.01,359.91,35.9599990845,49.2835704,-123.1150207,0
-0.02,-0.05,359.9,36.1800003052,49.2835704,-123.1150207,0
-0.05,-0.07,359.9,36.4000015259,49.2835704,-123.1150207,0
-0.09,-0.08,359.9,36.6300010681,49.2835704,-123.1150207,0
-0.1,-0.08,359.9,36.8499984741,49.2835704,-123.1150207,0
-0.09,-0.08,359.9,37.0699996948,49.2835704,-123.1150207,0
-0.08,-0.05,359.9,37.2999992371,49.2835704,-123.1150207,0
-0.06,-0.03,359.89,37.5200004578,49.2835704,-123.1150207,0
-0.07,-0.03,359.9,37.75,49.2835704,-123.1150207,0
-0.08,-0.02,359.89,37.9799995422,49.2835704,-123.1150207,0
-0.1,0.0,359.89,38.2000007629,49.2835704,-123.1150207,0
-0.1,0.0,359.89,38.4300003052,49.2835704,-123.1150207,0
-0.07,0.02,359.89,38.659999847399995,49.2835706,-123.1150207,0
-0.04,0.02,359.89,38.8899993896,49.2835706,-123.1150207,0
-0.01,0.01,359.89,39.1199989319,49.2835706,-123.1150207,0
0.02,0.03,359.89,39.3499984741,49.2835706,-123.1150207,0
0.06,0.07,359.89,39.5800018311,49.2835706,-123.1150207,0
0.08,0.1,359.88,39.8100013733,49.2835706,-123.1150207,0
0.07,0.14,359.88,40.0400009155,49.2835706,-123.1150207,0
0.02,0.16,359.88,40.2700004578,49.2835706,-123.1150207,0
-0.01,0.17,359.87,40.5099983215,49.2835706,-123.1150207,0
-0.03,0.15,359.87,40.7400016785,49.2835706,-123.1150207,0
-0.04,0.12,359.86,40.9700012207,49.2835706,-123.1150207,0
-0.03,0.12,359.86,41.2099990845,49.2835706,-123.1150207,0
0.0,0.13,359.86,41.4399986267,49.2835706,-123.1150207,0
0.05,0.14,359.85,41.6699981689,49.2835706,-123.1150207,0
0.09,0.11,359.85,41.909999847399995,49.2835706,-123.11502079999998,0
0.09,0.08,359.84,42.1399993896,49.2835706,-123.11502079999998,0
0.06,0.05,359.84,42.3699989319,49.2835706,-123.11502079999998,0
0.0,0.05,359.84,42.6100006104,49.2835706,-123.11502079999998,0
-0.03,0.07,359.84,42.840000152600005,49.2835706,-123.1150207,0
-0.05,0.08,359.84,43.0800018311,49.2835704,-123.1150207,0
-0.04,0.07,359.84,43.3100013733,49.2835704,-123.1150207,0
-0.05,0.06,359.84,43.5499992371,49.2835704,-123.1150207,0
-0.04,0.04,359.83,43.7799987793,49.2835704,-123.1150207,0
-0.02,0.03,359.83,44.020000457799995,49.2835704,-123.1150207,0
-0.01,0.03,359.83,44.2599983215,49.2835704,-123.1150207,0
-0.01,0.01,359.83,44.4900016785,49.2835704,-123.1150207,0
-0.03,-0.01,359.82,44.72999954220001,49.2835704,-123.1150207,0
-0.03,-0.03,359.82,44.9700012207,49.2835704,-123.1150207,0
-0.03,-0.04,359.82,45.2000007629,49.2835703,-123.1150207,0
-0.03,-0.04,359.81,45.4399986267,49.2835703,-123.1150207,0
-0.05,-0.04,359.81,45.6699981689,49.2835703,-123.1150207,0
-0.08,-0.03,359.81,45.909999847399995,49.2835703,-123.1150207,0
-0.1,-0.03,359.8,46.1399993896,49.2835703,-123.1150207,0
-0.11,-0.01,359.8,46.3600006104,49.2835703,-123.1150207,0
-0.09,0.0,359.79,46.59000015260001,49.2835703,-123.1150207,0
-0.07,0.01,359.79,46.7999992371,49.2835703,-123.1150207,0
-0.05,0.01,359.79,47.0099983215,49.2835703,-123.1150207,0
-0.04,0.0,359.78,47.2200012207,49.2835703,-123.1150207,0
-0.02,-0.03,359.78,47.409999847399995,49.2835703,-123.1150207,0
0.0,-0.06,359.78,47.5999984741,49.2835703,-123.1150207,0
0.0,-0.1,359.77,47.770000457799995,49.2835703,-123.1150207,0
-0.01,-0.14,359.77,47.9399986267,49.2835703,-123.1150207,0
0.01,-0.14,359.77,48.09000015260001,49.2835703,-123.1150207,0
0.04,-0.12,359.77,48.22999954220001,49.2835703,-123.1150207,0
0.07,-0.09,359.77,48.3600006104,49.2835703,-123.1150207,0
0.08,-0.06,359.77,48.47999954220001,49.2835703,-123.1150207,0
0.08,-0.04,359.76,48.5800018311,49.2835703,-123.1150207,0
0.07,-0.05,359.76,48.6699981689,49.2835703,-123.1150207,0
0.04,-0.04,359.75,48.75,49.2835704,-123.1150207,0
0.02,-0.03,359.75,48.819999694799996,49.2835704,-123.1150207,0
0.02,-0.04,359.75,48.88000106810001,49.2835704,-123.1150207,0
0.16,-0.14,359.74,48.9399986267,49.2835704,-123.1150207,0
0.51,-0.42,359.74,48.97999954220001,49.2835704,-123.1150207,0
1.07,-0.9,359.73,49.020000457799995,49.2835704,-123.1150207,0
1.77,-1.55,359.71,49.0499992371,49.2835704,-123.1150207,0
2.52,-2.29,359.69,49.0800018311,49.2835706,-123.1150206,0
3.23,-3.0,359.67,49.0999984741,49.28357070000001,-123.1150205,0
3.8,-3.58,359.66,49.11999893189999,49.2835708,-123.1150203,0
4.23,-3.98,359.66,49.1399993896,49.2835709,-123.11502,0
4.55,-4.27,359.67,49.159999847399995,49.2835712,-123.11501979999998,0
4.8,-4.5,359.69,49.1699981689,49.2835714,-123.1150194,0
5.05,-4.73,359.7,49.180000305200004,49.2835716,-123.1150189,0
5.31,-5.0,359.71,49.1899986267,49.2835721,-123.1150183,0
5.59,-5.28,359.71,49.2000007629,49.2835725,-123.1150175,0
5.84,-5.52,359.72,49.2099990845,49.2835729,-123.1150169,0
6.02,-5.68,359.73,49.2200012207,49.2835734,-123.115016,0
6.14,-5.78,359.74,49.22999954220001,49.283574,-123.11501509999998,0
6.21,-5.86,359.74,49.22999954220001,49.2835746,-123.11501409999998,0
6.29,-5.93,359.74,49.2400016785,49.2835752,-123.115013,0
6.5,-5.96,359.78,49.2400016785,49.2835761,-123.1150118,0
6.95,-5.87,0.23,49.25,49.2835768,-123.1150106,0
8.13,-6.01,4.88,49.25,49.2835785,-123.1150078,1
7.82,-7.76,15.57,49.2599983215,49.2835801,-123.1150046,1
6.71,-9.1,22.7,49.2599983215,49.2835811,-123.1150029,1
4.92,-10.49,30.68,49.2599983215,49.2835819,-123.115001,1
2.31,-11.71,39.04,49.2599983215,49.283583,-123.114999,1
-0.87,-12.5,46.96,49.270000457799995,49.28358400000001,-123.1149969,0
-3.99,-12.78,53.61,49.270000457799995,49.283585,-123.1149948,1
-6.37,-12.72,58.39,49.270000457799995,49.2835862,-123.1149926,1
-7.7,-12.57,61.16,49.270000457799995,49.2835876,-123.1149904,0
-7.94,-12.54,62.09,49.270000457799995,49.2835891,-123.1149882,0
-7.32,-12.76,61.53,49.270000457799995,49.2835905,-123.11498590000002,0
-2.67,-14.52,54.36,49.270000457799995,49.283595700000006,-123.1149788,1
-0.87,-15.1,51.21,49.270000457799995,49.2835975,-123.1149763,1
0.75,-15.51,48.22,49.2799987793,49.2835993,-123.1149737,1
2.07,-15.72,45.66,49.2799987793,49.28360120000001,-123.1149709,1
2.96,-15.77,43.8,49.2799987793,49.2836031,-123.11496809999998,1
3.41,-15.73,42.71,49.2799987793,49.2836049,-123.11496509999998,1
3.41,-15.69,42.36,49.2799987793,49.2836069,-123.114962,0
3.06,-15.69,42.68,49.2799987793,49.28360900000001,-123.1149587,0
2.43,-15.78,43.5,49.2799987793,49.2836109,-123.1149554,0
1.64,-15.93,44.66,49.2799987793,49.2836129,-123.114952,0
0.78,-16.1,45.96,49.2799987793,49.28361500000001,-123.1149485,0
-0.01,-16.23,47.25,49.2799987793,49.2836171,-123.114945,0
-0.67,-16.31,48.39,49.2799987793,49.2836191,-123.1149414,1
-1.14,-16.35,49.26,49.2799987793,49.2836213,-123.1149378,1
-1.4,-16.38,49.83,49.2799987793,49.2836235,-123.1149341,1
-1.44,-16.39,50.09,49.2799987793,49.2836256,-123.1149303,0
-1.31,-16.39,50.05,49.2799987793,49.283628,-123.1149266,0
-1.07,-16.41,49.78,49.2799987793,49.2836303,-123.1149227,1
-0.78,-16.48,49.34,49.2799987793,49.2836326,-123.1149189,0
-0.45,-16.56,48.81,49.2799987793,49.2836349,-123.114915,1
-0.13,-16.63,48.26,49.2900009155,49.2836373,-123.1149111,1
0.15,-16.69,47.75,49.2900009155,49.28363970000001,-123.1149072,0
0.38,-16.73,47.34,49.2900009155,49.2836421,-123.1149031,1
0.54,-16.76,47.03,49.2900009155,49.2836445,-123.1148991,0
0.62,-16.79,46.86,49.2900009155,49.283647,-123.114895,1
0.62,-16.81,46.81,49.2900009155,49.2836495,-123.1148909,0
0.55,-16.82,46.87,49.2900009155,49.2836519,-123.1148867,1
0.44,-16.84,47.01,49.2900009155,49.2836545,-123.1148825,1
0.3,-16.88,47.19,49.2900009155,49.283657,-123.1148783,1
0.16,-16.93,47.39,49.2900009155,49.2836596,-123.114874,0
0.0,-16.98,47.58,49.2900009155,49.2836621,-123.1148697,1
-0.13,-17.01,47.74,49.2900009155,49.2836645,-123.1148654,0
-0.24,-17.04,47.86,49.2999992371,49.2836671,-123.1148611,1
-0.29,-17.08,47.92,49.2999992371,49.2836698,-123.1148567,0
-0.28,-17.12,47.94,49.2999992371,49.2836724,-123.1148523,1
-0.23,-17.17,47.9,49.2999992371,49.2836749,-123.1148479,1
-0.16,-17.21,47.83,49.2999992371,49.2836776,-123.1148435,0
-0.07,-17.25,47.74,49.2999992371,49.2836802,-123.11483909999998,1
0.0,-17.26,47.63,49.2999992371,49.2836828,-123.1148347,0
0.04,-17.27,47.52,49.2999992371,49.2836855,-123.1148302,1
0.1,-17.27,47.42,49.2999992371,49.28368820000001,-123.1148257,1
0.14,-17.28,47.34,49.2999992371,49.2836908,-123.1148212,0
0.19,-17.32,47.27,49.3100013733,49.2836936,-123.11481670000002,0
0.22,-17.38,47.23,49.3100013733,49.28369620000001,-123.1148122,1
0.22,-17.41,47.21,49.3100013733,49.283699,-123.1148076,1
0.21,-17.41,47.21,49.3100013733,49.2837016,-123.114803,0
0.19,-17.41,47.22,49.3100013733,49.2837044,-123.1147984,1
0.14,-17.43,47.23,49.3100013733,49.2837071,-123.11479380000002,1
0.11,-17.45,47.25,49.3100013733,49.2837099,-123.1147892,0
0.08,-17.48,47.27,49.3100013733,49.2837126,-123.1147846,0
0.07,-17.51,47.28,49.3100013733,49.2837154,-123.11478,1
0.07,-17.53,47.29,49.3100013733,49.283718,-123.1147753,1
0.08,-17.54,47.29,49.3100013733,49.2837209,-123.1147707,1
0.11,-17.55,47.28,49.3100013733,49.2837236,-123.114766,0
0.14,-17.58,47.27,49.319999694799996,49.2837265,-123.11476129999998,0
0.14,-17.62,47.24,49.319999694799996,49.2837293,-123.1147567,1
0.13,-17.66,47.22,49.319999694799996,49.283732,-123.114752,1
0.12,-17.71,47.19,49.319999694799996,49.2837348,-123.1147473,0
0.12,-17.73,47.16,49.319999694799996,49.2837376,-123.1147426,0
0.13,-17.73,47.14,49.319999694799996,49.2837405,-123.1147378,0
0.15,-17.72,47.11,49.319999694799996,49.2837433,-123.1147331,1
0.16,-17.7,47.09,49.319999694799996,49.283746,-123.1147283,1
0.16,-17.68,47.07,49.319999694799996,49.2837489,-123.1147236,1
0.16,-17.67,47.06,49.319999694799996,49.2837518,-123.1147188,1
0.16,-17.69,47.04,49.319999694799996,49.2837545,-123.114714,0
0.16,-17.71,47.03,49.319999694799996,49.2837575,-123.1147093,0
0.15,-17.77,47.02,49.319999694799996,49.2837603,-123.1147044,1
0.14,-17.82,47.02,49.319999694799996,49.2837631,-123.1146996,1
0.14,-17.85,47.01,49.3300018311,49.283766,-123.11469479999998,1
0.14,-17.88,47.0,49.3300018311,49.2837689,-123.11469,1
0.13,-17.9,46.99,49.3300018311,49.2837717,-123.1146852,0
0.14,-17.89,46.98,49.3300018311,49.2837746,-123.1146804,0
0.16,-17.89,46.97,49.3300018311,49.2837775,-123.1146756,1
0.17,-17.91,46.95,49.3300018311,49.2837804,-123.11467079999998,1
0.18,-17.92,46.94,49.3300018311,49.2837832,-123.1146659,1
0.19,-17.92,46.93,49.3300018311,49.2837861,-123.1146611,1
0.19,-17.91,46.91,49.3300018311,49.2837891,-123.1146562,1
0.18,-17.93,46.9,49.3300018311,49.283792,-123.1146514,1
0.15,-17.97,46.89,49.3300018311,49.2837948,-123.1146465,1
0.13,-17.98,46.87,49.3300018311,49.2837977,-123.1146416,0
0.14,-17.97,46.86,49.3300018311,49.28380070000001,-123.1146368,0
0.15,-17.96,46.85,49.3300018311,49.2838036,-123.11463190000002,0
0.17,-17.97,46.84,49.3300018311,49.2838065,-123.114627,1
0.17,-17.99,46.83,49.34000015260001,49.2838093,-123.1146221,1
0.15,-18.01,46.82,49.34000015260001,49.2838123,-123.1146172,1
0.13,-18.03,46.81,49.34000015260001,49.2838153,-123.1146123,1
0.13,-18.04,46.8,49.34000015260001,49.283818200000006,-123.1146074,1
0.14,-18.06,46.79,49.34000015260001,49.28382120000001,-123.1146025,1
0.16,-18.07,46.78,49.34000015260001,49.283824,-123.1145976,1
0.18,-18.09,46.77,49.34000015260001,49.2838269,-123.11459270000002,1
0.2,-18.11,46.76,49.34000015260001,49.2838299,-123.1145878,1
0.22,-18.12,46.75,49.34000015260001,49.2838329,-123.1145828,1
0.25,-18.13,46.75,49.34000015260001,49.2838359,-123.114578,1
0.27,-18.14,46.74,49.34000015260001,49.2838388,-123.114573,0
0.26,-18.14,46.74,49.34000015260001,49.2838418,-123.1145681,0
0.23,-18.14,46.73,49.3499984741,49.2838446,-123.1145632,0
0.19,-18.16,46.73,49.3499984741,49.2838476,-123.11455829999998,0
0.15,-18.18,46.73,49.3499984741,49.2838506,-123.1145533,0
0.13,-18.19,46.72,49.3499984741,49.2838536,-123.11454840000002,0
0.13,-18.19,46.71,49.3499984741,49.2838565,-123.11454340000002,1
0.15,-18.18,46.71,49.3499984741,49.2838595,-123.1145385,1
0.17,-18.17,46.7,49.3499984741,49.2838623,-123.1145335,1
0.18,-18.18,46.69,49.3499984741,49.2838653,-123.1145286,1
0.18,-18.2,46.69,49.3499984741,49.2838683,-123.1145236,1
0.2,-18.2,46.68,49.3499984741,49.2838713,-123.1145187,1
0.2,-18.2,46.67,49.3499984741,49.2838743,-123.1145137,1
0.21,-18.21,46.66,49.3499984741,49.2838773,-123.1145086,1
0.22,-18.23,46.66,49.3499984741,49.28388029999999,-123.1145037,1
0.23,-18.26,46.65,49.3499984741,49.2838833,-123.1144988,1
0.23,-18.27,46.64,49.3499984741,49.28388620000001,-123.1144938,1
0.24,-18.29,46.64,49.3499984741,49.2838892,-123.1144888,1
0.23,-18.29,46.63,49.3600006104,49.2838921,-123.1144839,1
0.21,-18.29,46.63,49.3600006104,49.2838951,-123.1144789,1
0.2,-18.28,46.62,49.3600006104,49.2838981,-123.1144739,1
0.2,-18.25,46.62,49.3600006104,49.2839011,-123.1144689,1
0.21,-18.25,46.62,49.3600006104,49.2839041,-123.11446399999998,1
0.24,-18.26,46.61,49.3600006104,49.2839071,-123.114459,1
0.27,-18.28,46.61,49.3600006104,49.2839101,-123.114454,1
0.29,-18.3,46.61,49.3600006104,49.2839131,-123.114449,1
0.29,-18.32,46.6,49.3600006104,49.2839161,-123.114444,1
0.28,-18.33,46.6,49.3600006104,49.2839191,-123.114439,1
0.27,-18.33,46.6,49.3600006104,49.28392210000001,-123.114434,1
0.25,-18.34,46.6,49.3600006104,49.2839251,-123.114429,1
0.23,-18.37,46.6,49.3600006104,49.2839281,-123.1144241,1
0.22,-18.39,46.6,49.3600006104,49.283931,-123.1144191,1
0.22,-18.39,46.59,49.3600006104,49.283934,-123.11441409999998,1
0.23,-18.39,46.59,49.3600006104,49.283937,-123.1144091,1
0.26,-18.38,46.59,49.3600006104,49.28394,-123.114404,1
0.28,-18.36,46.58,49.3600006104,49.283943,-123.114399,1
0.29,-18.34,46.58,49.3600006104,49.283946,-123.114394,1
0.27,-18.32,46.58,49.3600006104,49.2839491,-123.114389,1
0.26,-18.31,46.57,49.3600006104,49.2839521,-123.11438390000002,1
0.25,-18.3,46.57,49.3600006104,49.2839552,-123.1143789,1
0.24,-18.29,46.56,49.3600006104,49.28395820000001,-123.1143739,1
0.23,-18.29,46.56,49.3600006104,49.2839612,-123.1143689,1
0.23,-18.31,46.56,49.3600006104,49.28396420000001,-123.1143638,1
0.25,-18.34,46.55,49.3600006104,49.2839672,-123.1143588,1
0.28,-18.38,46.55,49.3600006104,49.28397020000001,-123.1143538,1
0.3,-18.39,46.55,49.3600006104,49.28397329999999,-123.1143487,1
0.29,-18.38,46.54,49.36999893189999,49.2839763,-123.1143437,1
0.26,-18.36,46.54,49.36999893189999,49.28397929999999,-123.1143387,1
0.23,-18.34,46.53,49.36999893189999,49.2839823,-123.1143337,1
0.23,-18.34,46.53,49.36999893189999,49.2839853,-123.11432859999998,1
0.23,-18.37,46.53,49.36999893189999,49.2839884,-123.1143236,1
0.21,-18.4,46.52,49.36999893189999,49.2839914,-123.1143186,1
0.2,-18.4,46.52,49.36999893189999,49.2839944,-123.1143136,1
0.2,-18.39,46.51,49.36999893189999,49.2839973,-123.1143085,1
0.22,-18.37,46.51,49.36999893189999,49.2840003,-123.1143035,1
0.24,-18.35,46.51,49.36999893189999,49.2840035,-123.11429840000002,1
0.25,-18.3,46.5,49.36999893189999,49.2840064,-123.1142934,1
0.27,-18.26,46.5,49.36999893189999,49.28400960000001,-123.1142883,0
0.29,-18.25,46.5,49.36999893189999,49.2840125,-123.11428329999998,0
0.3,-18.28,46.5,49.36999893189999,49.2840155,-123.1142783,0
0.32,-18.31,46.5,49.36999893189999,49.2840185,-123.1142732,0
0.33,-18.33,46.5,49.36999893189999,49.2840216,-123.1142682,0
0.33,-18.37,46.5,49.36999893189999,49.2840246,-123.114263,0
0.33,-18.39,46.5,49.36999893189999,49.2840276,-123.1142581,0
0.32,-18.37,46.5,49.36999893189999,49.2840306,-123.1142531,0
0.31,-18.35,46.51,49.36999893189999,49.28403370000001,-123.114248,0
0.3,-18.33,46.51,49.36999893189999,49.2840367,-123.1142429,0
0.32,-18.34,46.51,49.36999893189999,49.28403970000001,-123.1142379,0
0.34,-18.36,46.51,49.36999893189999,49.2840427,-123.11423290000002,1
0.34,-18.37,46.5,49.36999893189999,49.2840458,-123.1142279,1
0.31,-18.37,46.5,49.36999893189999,49.2840488,-123.1142228,1
0.28,-18.35,46.5,49.36999893189999,49.2840518,-123.1142178,1
0.27,-18.32,46.5,49.36999893189999,49.2840549,-123.1142127,1
0.29,-18.31,46.49,49.36999893189999,49.28405789999999,-123.1142077,1
0.32,-18.31,46.49,49.36999893189999,49.284061,-123.11420259999998,1
0.33,-18.33,46.48,49.36999893189999,49.284064,-123.1141976,1
0.34,-18.35,46.48,49.36999893189999,49.284067,-123.1141925,1
0.34,-18.36,46.47,49.36999893189999,49.2840701,-123.1141874,1
0.33,-18.35,46.47,49.36999893189999,49.2840731,-123.1141824,1
0.33,-18.35,46.47,49.36999893189999,49.2840761,-123.1141774,1
0.33,-18.34,46.46,49.36999893189999,49.2840792,-123.1141723,1
0.34,-18.34,46.46,49.36999893189999,49.28408220000001,-123.1141673,1
0.35,-18.36,46.45,49.36999893189999,49.2840852,-123.1141622,1
0.37,-18.39,46.45,49.36999893189999,49.28408820000001,-123.1141572,1
0.38,-18.42,46.45,49.36999893189999,49.28409129999999,-123.1141522,1
0.35,-18.43,46.44,49.36999893189999,49.2840943,-123.1141471,1
0.32,-18.43,46.44,49.36999893189999,49.2840973,-123.11414209999998,1
0.31,-18.43,46.44,49.36999893189999,49.2841003,-123.114137,1
0.32,-18.43,46.44,49.36999893189999,49.2841033,-123.114132,1
0.32,-18.44,46.44,49.36999893189999,49.2841064,-123.1141268,1
0.33,-18.44,46.43,49.36999893189999,49.2841094,-123.1141218,1
0.34,-18.43,46.43,49.36999893189999,49.2841124,-123.1141168,1
0.35,-18.42,46.43,49.36999893189999,49.28411550000001,-123.1141117,0
0.35,-18.41,46.43,49.36999893189999,49.2841185,-123.1141067,1
0.34,-18.42,46.42,49.36999893189999,49.28412150000001,-123.11410159999998,0
0.31,-18.42,46.42,49.36999893189999,49.2841245,-123.1140966,1
0.28,-18.42,46.42,49.36999893189999,49.2841276,-123.1140915,0
0.27,-18.42,46.41,49.36999893189999,49.28413060000001,-123.1140865,0
0.27,-18.44,46.41,49.36999893189999,49.2841335,-123.1140814,0
0.28,-18.44,46.41,49.36999893189999,49.28413670000001,-123.1140763,0
0.3,-18.43,46.4,49.36999893189999,49.2841397,-123.1140712,0
0.31,-18.43,46.4,49.36999893189999,49.2841426,-123.1140662,0
0.32,-18.42,46.4,49.36999893189999,49.2841458,-123.1140611,1
0.3,-18.41,46.39,49.36999893189999,49.2841487,-123.1140561,0
0.29,-18.4,46.39,49.36999893189999,49.2841517,-123.114051,1
0.29,-18.42,46.39,49.36999893189999,49.2841549,-123.1140459,1
0.33,-18.44,46.38,49.36999893189999,49.2841578,-123.1140409,1
0.37,-18.43,46.38,49.36999893189999,49.284161,-123.11403590000002,1
0.39,-18.41,46.38,49.36999893189999,49.2841639,-123.1140308,1
0.4,-18.39,46.38,49.36999893189999,49.2841669,-123.1140257,1
0.38,-18.41,46.38,49.36999893189999,49.2841701,-123.1140207,1
0.36,-18.46,46.38,49.36999893189999,49.284173,-123.1140155,1
0.34,-18.5,46.38,49.36999893189999,49.284176,-123.1140106,1
0.33,-18.51,46.39,49.36999893189999,49.2841791,-123.1140055,1
0.32,-18.48,46.39,49.36999893189999,49.2841821,-123.1140005,1
0.31,-18.44,46.39,49.36999893189999,49.2841851,-123.1139954,1
0.3,-18.4,46.39,49.36999893189999,49.2841882,-123.1139903,1
0.3,-18.37,46.39,49.36999893189999,49.2841912,-123.11398529999998,1
0.31,-18.36,46.39,49.36999893189999,49.2841943,-123.1139801,1
0.31,-18.36,46.38,49.36999893189999,49.2841973,-123.1139751,1
0.3,-18.37,46.38,49.36999893189999,49.2842003,-123.11397,1
0.29,-18.37,46.38,49.36999893189999,49.2842034,-123.113965,1
0.28,-18.37,46.38,49.36999893189999,49.2842064,-123.1139599,1
0.26,-18.36,46.37,49.38000106810001,49.2842094,-123.1139547,1
0.24,-18.37,46.37,49.38000106810001,49.2842125,-123.1139498,0
0.24,-18.4,46.37,49.38000106810001,49.2842155,-123.1139447,0
0.25,-18.43,46.37,49.38000106810001,49.2842185,-123.11393970000002,0
0.27,-18.43,46.36,49.36999893189999,49.2842216,-123.1139346,0
0.29,-18.44,46.36,49.36999893189999,49.2842246,-123.1139296,0
0.31,-18.44,46.36,49.36999893189999,49.2842276,-123.1139245,0
0.32,-18.44,46.35,49.36999893189999,49.2842307,-123.1139194,0
0.32,-18.43,46.35,49.36999893189999,49.28423370000001,-123.1139144,1
0.31,-18.43,46.35,49.36999893189999,49.2842368,-123.1139093,1
0.3,-18.45,46.35,49.36999893189999,49.2842398,-123.1139043,1
0.29,-18.44,46.35,49.36999893189999,49.2842428,-123.1138992,1
0.27,-18.43,46.35,49.36999893189999,49.2842459,-123.11389409999998,1
0.25,-18.41,46.36,49.38000106810001,49.2842489,-123.11388909999998,1
