Roll,Pitch,Yaw,Alt,Lat,Lng
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299
0.0,0.0,353.0,584.099975586,-35.363261,149.1652299
0.0,0.0,353.0,584.099975586,-35.363261,149.1652299
0.0,0.0,353.0,584.109985352,-35.363261,149.1652299
0.0,0.0,353.0,584.1300048830001,-35.363261,149.1652299
0.0,0.0,353.0,584.159973145,-35.363261,149.1652299
0.0,0.0,353.0,584.1900024409999,-35.363261,149.1652299
-0.01,0.0,352.99,584.2399902340001,-35.363261,149.1652299
-0.08,-0.06,352.99,584.320007324,-35.363261,149.1652299
-0.14,-0.11,352.99,584.460021973,-35.363261,149.1652299
-0.17,-0.12,352.99,584.609985352,-35.363261,149.1652299
-0.18,-0.11,352.99,584.770019531,-35.363261,149.1652299
-0.15,-0.06,352.98,584.91998291,-35.363261,149.1652299
-0.12,-0.03,352.98,585.070007324,-35.363261,149.1652299
-0.09,-0.03,352.98,585.229980469,-35.363261,149.1652299
-0.05,-0.02,352.98,585.390014648,-35.363261,149.1652299
-0.04,-0.02,352.97,585.5599975590001,-35.363261,149.1652299
-0.03,-0.01,352.97,585.7399902340001,-35.363261,149.16522980000005
-0.01,0.01,352.97,585.91998291,-35.363261,149.16522980000005
0.01,0.01,352.97,586.099975586,-35.363261,149.16522980000005
0.02,0.0,352.97,586.289978027,-35.363261,149.16522980000005
0.02,0.0,352.97,586.479980469,-35.363261,149.16522980000005
0.03,0.0,352.97,586.66998291,-35.3632609,149.16522980000005
0.03,0.03,352.97,586.8699951169999,-35.3632609,149.16522980000005
0.0,0.03,352.97,587.070007324,-35.3632609,149.16522980000005
-0.02,0.02,352.97,587.270019531,-35.3632609,149.16522980000005
-0.03,0.02,352.97,587.479980469,-35.3632609,149.16522980000005
-0.02,0.04,352.97,587.679992676,-35.3632609,149.16522980000005
0.0,0.06,352.97,587.890014648,-35.3632609,149.16522980000005
0.0,0.05,352.97,588.099975586,-35.3632609,149.16522980000005
-0.01,0.03,352.97,588.3099975590001,-35.3632609,149.16522980000005
-0.06,0.01,352.97,588.520019531,-35.3632609,149.16522980000005
-0.1,0.0,352.97,588.729980469,-35.3632609,149.16522980000005
-0.11,-0.02,352.97,588.950012207,-35.3632609,149.16522980000005
-0.11,-0.04,352.96,589.159973145,-35.3632609,149.16522980000005
-0.1,-0.05,352.96,589.3800048830001,-35.3632609,149.16522980000005
-0.08,-0.07,352.96,589.599975586,-35.3632609,149.16522969999997
-0.08,-0.09,352.95,589.8099975590001,-35.3632609,149.16522969999997
-0.08,-0.1,352.95,590.0300292969999,-35.3632609,149.16522969999997
-0.06,-0.11,352.95,590.229980469,-35.3632609,149.16522969999997
-0.02,-0.12,352.95,590.429992676,-35.3632609,149.16522969999997
-0.01,-0.1,352.95,590.609985352,-35.3632609,149.16522959999998
-0.03,-0.1,352.95,590.789978027,-35.3632609,149.16522959999998
-0.05,-0.11,352.95,590.950012207,-35.36326079999999,149.16522959999998
-0.11,-0.24,352.94,591.099975586,-35.36326079999999,149.16522959999998
-0.2,-0.63,352.94,591.229980469,-35.36326079999999,149.16522959999998
-0.33,-1.29,352.95,591.359985352,-35.36326079999999,149.16522959999998
-0.5,-2.18,352.95,591.4699707030001,-35.36326079999999,149.1652294
-0.69,-3.21,352.96,591.570007324,-35.36326070000001,149.1652294
-0.89,-4.24,352.96,591.650024414,-35.3632605,149.1652294
-1.07,-5.12,352.96,591.729980469,-35.3632604,149.1652293
-1.18,-5.75,352.96,591.799987793,-35.3632602,149.1652293
-1.26,-6.2,352.95,591.859985352,-35.3632598,149.1652292
-1.32,-6.56,352.95,591.909973145,-35.3632596,149.16522890000005
-1.37,-6.9,352.94,591.950012207,-35.3632592,149.16522880000005
-1.41,-7.26,352.93,591.9899902340001,-35.3632586,149.16522859999995
-1.47,-7.64,352.93,592.0300292969999,-35.363258,149.1652284
-1.52,-7.96,352.93,592.0599975590001,-35.36325739999999,149.1652281
-1.58,-8.19,352.92,592.090026855,-35.3632567,149.16522780000003
-1.65,-8.34,352.92,592.109985352,-35.363256,149.1652274
-1.69,-8.43,352.92,592.140014648,-35.363255,149.16522719999998
-1.72,-8.51,352.92,592.159973145,-35.3632542,149.16522680000003
-1.75,-8.64,352.92,592.179992676,-35.3632531,149.1652264
-1.96,-8.85,352.81,592.200012207,-35.36325220000001,149.1652259
-2.37,-9.15,352.1,592.2199707030001,-35.3632511,149.1652255
-2.48,-9.58,350.44,592.2399902340001,-35.3632499,149.165225
-2.09,-10.11,348.06,592.2600097659999,-35.3632487,149.1652244
-1.29,-10.63,345.39,592.270019531,-35.3632474,149.1652238
-0.28,-11.12,342.83,592.289978027,-35.36324589999999,149.1652231
0.71,-11.53,340.68,592.3099975590001,-35.3632446,149.1652226
1.49,-11.91,339.13,592.33001709,-35.363243,149.1652219
1.94,-12.25,338.25,592.349975586,-35.3632414,149.1652212
2.03,-12.59,338.02,592.3699951169999,-35.36323970000001,149.1652205
1.8,-12.94,338.35,592.390014648,-35.36323789999999,149.16521980000005
1.35,-13.3,339.08,592.409973145,-35.3632361,149.1652191
0.76,-13.66,340.04,592.4400024409999,-35.3632342,149.16521830000005
0.15,-14.02,341.09,592.460021973,-35.3632321,149.1652176
-0.4,-14.37,342.07,592.4899902340001,-35.36323,149.1652168
-0.83,-14.63,342.87,592.5100097659999,-35.3632278,149.1652159
-1.1,-14.79,343.42,592.539978027,-35.3632256,149.165215
-1.22,-14.88,343.7,592.570007324,-35.3632232,149.1652141
-1.19,-14.96,343.73,592.599975586,-35.3632208,149.16521310000005
-1.04,-15.05,343.55,592.6300048830001,-35.3632184,149.1652121
-0.79,-15.15,343.21,592.650024414,-35.3632158,149.1652111
-0.5,-15.26,342.77,592.679992676,-35.3632131,149.16521
-0.22,-15.37,342.31,592.7199707030001,-35.3632105,149.16520880000004
-0.01,-15.46,341.89,592.75,-35.3632079,149.16520780000005
0.13,-15.54,341.53,592.7800292969999,-35.3632051,149.16520659999995
0.22,-15.6,341.27,592.8099975590001,-35.3632021,149.1652054
0.28,-15.67,341.12,592.840026855,-35.3631994,149.1652043
0.28,-15.75,341.07,592.8699951169999,-35.3631964,149.165203
0.2,-15.84,341.12,592.900024414,-35.3631934,149.1652018
0.09,-15.9,341.23,592.9400024409999,-35.3631904,149.1652006
0.0,-15.94,341.38,592.9699707030001,-35.36318729999999,149.1651992
-0.09,-15.97,341.54,593.0,-35.3631842,149.1651981
-0.17,-15.99,341.7,593.0300292969999,-35.3631811,149.16519680000005
-0.24,-16.0,341.82,593.0599975590001,-35.3631778,149.16519530000005
-0.26,-16.02,341.91,593.099975586,-35.3631747,149.165194
-0.27,-16.08,341.96,593.1300048830001,-35.3631714,149.1651928
-0.25,-16.14,341.96,593.159973145,-35.363168,149.1651914
-0.21,-16.19,341.94,593.1900024409999,-35.36316470000001,149.16519
-0.17,-16.24,341.89,593.2199707030001,-35.36316129999999,149.1651886
-0.12,-16.31,341.82,593.2600097659999,-35.363158,149.1651872
-0.08,-16.38,341.75,593.289978027,-35.3631546,149.1651858
-0.05,-16.4,341.68,593.320007324,-35.36315120000001,149.16518430000005
-0.02,-16.42,341.62,593.349975586,-35.3631477,149.16518290000005
0.0,-16.43,341.57,593.390014648,-35.3631442,149.1651815
0.03,-16.47,341.55,593.41998291,-35.3631406,149.16518
0.05,-16.53,341.53,593.450012207,-35.36313720000001,149.1651786
0.04,-16.57,341.53,593.479980469,-35.3631336,149.1651771
0.0,-16.6,341.55,593.5100097659999,-35.36313010000001,149.1651757
-0.03,-16.62,341.57,593.549987793,-35.3631265,149.1651742
-0.05,-16.62,341.59,593.58001709,-35.36312279999999,149.1651727
-0.04,-16.63,341.61,593.609985352,-35.36311920000001,149.16517119999997
-0.04,-16.65,341.62,593.650024414,-35.3631156,149.16516969999995
-0.03,-16.69,341.62,593.679992676,-35.3631119,149.1651681
-0.03,-16.74,341.62,593.710021973,-35.363108200000006,149.1651666
-0.04,-16.77,341.62,593.7399902340001,-35.3631045,149.1651651
-0.03,-16.8,341.61,593.7800292969999,-35.3631008,149.1651636
-0.01,-16.84,341.59,593.8099975590001,-35.36309689999999,149.1651619
0.0,-16.85,341.58,593.840026855,-35.3630932,149.16516040000005
0.02,-16.87,341.56,593.8800048830001,-35.3630895,149.16515890000005
0.04,-16.91,341.54,593.909973145,-35.36308579999999,149.1651574
0.06,-16.97,341.52,593.9400024409999,-35.363082,149.1651557
0.07,-17.03,341.51,593.9699707030001,-35.3630781,149.1651542
0.05,-17.06,341.5,594.0100097659999,-35.363074299999994,149.16515269999996
0.02,-17.07,341.49,594.039978027,-35.3630706,149.1651511
0.01,-17.08,341.48,594.070007324,-35.36306679999999,149.1651494
0.01,-17.1,341.48,594.109985352,-35.36306279999999,149.1651479
0.02,-17.13,341.48,594.140014648,-35.3630591,149.16514640000003
0.02,-17.15,341.47,594.16998291,-35.36305520000001,149.1651448
0.03,-17.16,341.47,594.200012207,-35.36305120000001,149.1651432
0.03,-17.18,341.47,594.2399902340001,-35.3630474,149.1651416
0.03,-17.19,341.46,594.270019531,-35.3630434,149.1651399
0.02,-17.21,341.45,594.299987793,-35.3630396,149.16513840000005
0.0,-17.26,341.44,594.340026855,-35.36303570000001,149.1651368
-0.04,-17.28,341.43,594.3699951169999,-35.36303179999999,149.1651351
-0.05,-17.3,341.42,594.400024414,-35.3630279,149.1651336
-0.06,-17.32,341.41,594.4400024409999,-35.3630239,149.165132
-0.04,-17.33,341.4,594.4699707030001,-35.36302,149.1651302
-0.01,-17.35,341.38,594.5,-35.36301599999999,149.16512869999997
0.0,-17.35,341.37,594.539978027,-35.36301210000001,149.1651271
0.0,-17.36,341.35,594.570007324,-35.3630081,149.1651254
0.0,-17.37,341.34,594.599975586,-35.36300410000001,149.1651238
0.0,-17.38,341.33,594.6300048830001,-35.3630001,149.1651221
0.0,-17.41,341.33,594.66998291,-35.36299620000001,149.1651205
0.04,-17.44,341.32,594.700012207,-35.3629922,149.1651187
0.08,-17.45,341.31,594.729980469,-35.3629881,149.16511719999997
0.11,-17.43,341.3,594.770019531,-35.3629842,149.16511540000005
0.12,-17.43,341.3,594.799987793,-35.3629801,149.1651139
0.09,-17.46,341.3,594.83001709,-35.3629761,149.16511210000004
0.06,-17.53,341.29,594.859985352,-35.3629721,149.1651106
0.05,-17.58,341.29,594.900024414,-35.362968,149.1651089
0.04,-17.6,341.29,594.929992676,-35.362964,149.1651072
0.03,-17.59,341.29,594.960021973,-35.36296,149.16510559999998
0.02,-17.56,341.28,595.0,-35.3629559,149.16510390000005
0.0,-17.54,341.27,595.0300292969999,-35.3629519,149.16510219999995
0.02,-17.53,341.27,595.0599975590001,-35.36294779999999,149.16510060000005
0.03,-17.53,341.26,595.099975586,-35.3629437,149.1650989
0.04,-17.53,341.25,595.1300048830001,-35.36293970000001,149.1650972
0.04,-17.55,341.24,595.159973145,-35.3629357,149.1650955
0.02,-17.58,341.24,595.200012207,-35.3629314,149.16509380000005
0.0,-17.59,341.23,595.229980469,-35.36292750000001,149.16509219999998
-0.03,-17.59,341.22,595.2600097659999,-35.3629234,149.1650905
-0.05,-17.6,341.21,595.299987793,-35.36291929999999,149.1650888
-0.05,-17.64,341.2,595.33001709,-35.3629151,149.1650871
-0.03,-17.67,341.19,595.359985352,-35.36291110000001,149.16508530000004
-0.01,-17.7,341.18,595.390014648,-35.362907,149.16508369999997
0.02,-17.72,341.17,595.429992676,-35.36290289999999,149.16508190000005
0.06,-17.74,341.16,595.460021973,-35.3628987,149.1650803
0.08,-17.73,341.16,595.4899902340001,-35.36289470000001,149.1650785
0.07,-17.71,341.15,595.5300292969999,-35.3628906,149.1650769
0.06,-17.71,341.14,595.5599975590001,-35.3628865,149.1650752
0.06,-17.75,341.14,595.590026855,-35.36288229999999,149.1650735
0.05,-17.76,341.13,595.6199951169999,-35.3628782,149.16507180000005
0.03,-17.76,341.13,595.659973145,-35.362874100000006,149.16507
0.01,-17.75,341.13,595.6900024409999,-35.36287,149.16506840000002
0.02,-17.74,341.13,595.7199707030001,-35.3628658,149.1650666
0.06,-17.73,341.13,595.7600097659999,-35.3628616,149.165065
0.08,-17.74,341.13,595.789978027,-35.3628576,149.1650632
0.07,-17.77,341.13,595.820007324,-35.3628534,149.1650616
0.07,-17.82,341.13,595.859985352,-35.3628492,149.16505980000005
0.08,-17.84,341.12,595.890014648,-35.3628451,149.16505800000004
0.08,-17.85,341.12,595.91998291,-35.3628409,149.1650564
0.09,-17.86,341.12,595.960021973,-35.3628367,149.1650546
0.1,-17.85,341.12,595.9899902340001,-35.3628326,149.165053
0.1,-17.83,341.11,596.020019531,-35.3628285,149.1650512
0.12,-17.81,341.11,596.0599975590001,-35.36282429999999,149.1650494
0.12,-17.8,341.1,596.090026855,-35.3628201,149.16504780000002
0.11,-17.81,341.1,596.1199951169999,-35.3628159,149.165046
0.13,-17.85,341.09,596.159973145,-35.3628117,149.16504430000003
0.14,-17.88,341.09,596.1900024409999,-35.3628075,149.1650426
0.16,-17.87,341.09,596.2199707030001,-35.3628034,149.1650408
0.15,-17.86,341.08,596.2600097659999,-35.3627993,149.1650392
0.14,-17.85,341.08,596.289978027,-35.3627951,149.16503740000005
0.14,-17.86,341.08,596.320007324,-35.3627909,149.16503569999998
0.12,-17.88,341.08,596.349975586,-35.3627867,149.16503400000005
0.11,-17.9,341.08,596.390014648,-35.3627825,149.1650323
0.1,-17.9,341.08,596.41998291,-35.3627782,149.1650306
0.13,-17.88,341.08,596.450012207,-35.362774,149.16502869999997
0.15,-17.86,341.07,596.479980469,-35.36276979999999,149.1650271
0.17,-17.85,341.07,596.520019531,-35.3627658,149.1650254
0.18,-17.86,341.07,596.549987793,-35.3627615,149.16502350000005
0.17,-17.87,341.06,596.58001709,-35.3627573,149.1650219
0.15,-17.88,341.06,596.6199951169999,-35.3627531,149.1650201
0.14,-17.88,341.05,596.650024414,-35.3627489,149.1650185
0.17,-17.87,341.05,596.679992676,-35.36274470000001,149.1650167
0.18,-17.88,341.05,596.7199707030001,-35.3627405,149.1650149
0.17,-17.91,341.04,596.75,-35.36273629999999,149.16501330000003
0.15,-17.94,341.04,596.7800292969999,-35.362732,149.1650115
0.15,-17.96,341.03,596.8099975590001,-35.3627278,149.16500980000004
0.17,-17.95,341.03,596.849975586,-35.3627236,149.1650081
0.2,-17.94,341.02,596.8800048830001,-35.3627195,149.16500630000004
0.21,-17.94,341.02,596.909973145,-35.3627153,149.16500459999997
0.22,-17.95,341.01,596.9400024409999,-35.36271110000001,149.16500290000005
0.22,-17.96,341.01,596.979980469,-35.3627069,149.16500119999995
0.21,-17.95,341.0,597.0100097659999,-35.3627027,149.16499950000005
0.2,-17.94,340.99,597.039978027,-35.3626984,149.1649976
0.2,-17.95,340.99,597.070007324,-35.36269420000001,149.164996
0.19,-17.97,340.98,597.109985352,-35.36269,149.16499430000005
0.16,-17.99,340.98,597.140014648,-35.36268579999999,149.16499240000005
0.13,-17.98,340.97,597.16998291,-35.3626816,149.1649908
0.12,-17.97,340.97,597.200012207,-35.3626773,149.164989
0.12,-17.96,340.96,597.2399902340001,-35.362673,149.1649873
0.15,-17.94,340.95,597.270019531,-35.36266879999999,149.1649856
0.18,-17.94,340.95,597.299987793,-35.3626646,149.16498380000004
0.22,-17.96,340.94,597.340026855,-35.3626604,149.1649821
0.22,-17.98,340.94,597.3699951169999,-35.36265609999999,149.1649804
0.2,-17.99,340.93,597.400024414,-35.36265200000001,149.16497869999995
0.16,-17.99,340.93,597.429992676,-35.3626478,149.1649769
0.14,-17.98,340.92,597.4699707030001,-35.3626436,149.1649751
0.15,-17.97,340.92,597.5,-35.3626393,149.1649733
0.13,-17.96,340.92,597.5300292969999,-35.36263510000001,149.1649717
0.12,-17.95,340.91,597.5599975590001,-35.3626309,149.1649699
0.13,-17.97,340.91,597.599975586,-35.3626266,149.16496819999998
0.14,-18.02,340.9,597.6300048830001,-35.3626224,149.1649665
0.13,-18.06,340.9,597.659973145,-35.3626182,149.1649648
0.13,-18.06,340.89,597.6900024409999,-35.3626139,149.164963
0.12,-18.04,340.88,597.729980469,-35.3626097,149.1649612
0.1,-18.01,340.88,597.7600097659999,-35.3626055,149.1649596
0.08,-17.99,340.87,597.789978027,-35.36260120000001,149.16495780000002
0.06,-17.98,340.86,597.820007324,-35.362596999999994,149.16495600000005
0.07,-17.97,340.86,597.859985352,-35.36259279999999,149.1649543
0.09,-17.97,340.85,597.890014648,-35.3625885,149.1649526
0.14,-17.97,340.84,597.91998291,-35.3625843,149.1649507
0.17,-17.98,340.83,597.950012207,-35.36258,149.1649491
0.21,-18.0,340.83,597.9899902340001,-35.36257579999999,149.16494730000005
0.23,-18.0,340.82,598.020019531,-35.3625715,149.16494550000004
0.23,-17.98,340.82,598.049987793,-35.3625672,149.1649438
0.22,-17.96,340.82,598.090026855,-35.362563,149.1649421
0.2,-17.95,340.82,598.1199951169999,-35.36255870000001,149.1649402
